,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-27,-0.011917421101648734,0.028573372444056163,-0.02061499344993136,0.0,-0.009124671236201616,-0.016536001333192673,0.0041599320447295715,0.0,0.029386529691283064,-0.028773307971130896,0.0,0.0,0.0,-0.09353065325061453,0.0,-0.009909365655955373,-0.006253929076299456,-0.02079165741393075,0.0,0.0,0.0,0.0,0.0,0.0,-0.032882702886578435,0.0,0.0,-0.013386250531135964,-0.018471470595384804,-0.015859543546583525,-0.004351471301502356,-0.018377536262922257,-0.030223472150104885,0.0,0.0,0.0032485139558313084,-0.019095640428196184,0.0,0.0,-0.0340445360191393,0.0,0.0,-0.011957348257756248,0.0,0.0,0.009511528689973972
2016-01-28,-0.010919770989262674,-0.02375408600810703,-0.0865333243756168,0.0,0.01195914025410922,0.03232832188190875,-0.002308936606478113,0.0,-0.009576500443208655,0.008632278724151154,0.0,0.0,0.0,0.012191634020253677,0.0,-0.0057898453740668305,0.017659954046703744,-0.014011783341334483,0.0,0.0,0.0,0.0,0.0,0.0,0.16097971616047632,0.0,0.0,0.010362885099854807,0.043292689463288035,0.010362787035546658,0.005352973638591754,0.0161707711553371,0.08538867888067726,0.0,0.0,0.0028068678689514986,-0.05425351039152982,0.0,0.0,-0.028560938211256673,0.0,0.0,0.08055393645954763,0.0,0.0,-0.009812315751713844
2016-01-29,0.04325451052415929,0.05608946665104358,0.03936187882908177,0.0,0.027360724055190667,0.05645916385598485,0.03274508109461064,0.0,0.09725969472381012,0.007876102998505195,0.0,0.0,0.0,0.01780512309562625,0.0,0.020783202689857554,0.03987480051147962,0.026718979363068628,0.0,0.0,0.0,0.0,0.0,0.0,0.03090571785227329,0.0,0.0,0.02080980562920228,0.016270009011991333,0.052007543690911505,0.03443527641982091,0.05666735955790906,-0.07915120832244683,0.0,0.0,-0.02190703924237081,0.05005358821620389,0.0,0.0,0.03268626027111717,0.0,0.0,0.054005733890541106,0.0,0.0,0.04920869506845228
2016-02-01,0.0002730748241984488,-0.027651531330510123,0.016840201139231178,0.0,0.0002753683068480022,0.029258876276709797,0.004909628250719268,0.0,0.052970865658344746,0.029573959295471942,0.0,0.0,0.0,0.011833478315308728,0.0,-0.005703437513869643,-0.020826605540785064,0.004262515223330853,0.0,0.0,0.0,0.0,0.0,0.0,0.004799777900545892,0.0,0.0,0.00032014428556090323,0.01210757624748344,-0.00310559255815313,-0.00646832785642303,-0.006921703408890629,-0.020985268418956933,0.0,0.0,0.017910274537693685,0.04122595332195126,0.0,0.0,-0.01171979974352658,0.0,0.0,0.025677455533571845,0.0,0.0,-0.006416519756298635
2016-02-02,-0.04324244134870672,-0.07267119029735916,-0.0663474286891773,0.0,-0.027070161390510755,-0.03278013857780515,0.004442477319560994,0.0,-0.01734704597919301,-0.07461606666085242,0.0,0.0,0.0,-0.033799436182970564,0.0,0.0030933992543828366,-0.019788113613405114,-0.007038670084670397,0.0,0.0,0.0,0.0,0.0,0.0,-0.00840024636613333,0.0,0.0,-0.015255676584728409,0.01668188884429264,-0.02181475914109534,-0.03365543638061096,-0.031754594523612754,-0.04031036211914067,0.0,0.0,-0.015379045540795673,-0.013008313513000734,0.0,0.0,-0.042054022147686776,0.0,0.0,-0.006765010240680457,0.0,0.0,-0.03599645309986553
2016-02-03,0.004976903269752874,0.03941396854087663,0.03596199991531984,0.0,0.009572145159487193,-0.014210367621360817,0.01583146521668088,0.0,0.040018042143546276,-0.0522210715248704,0.0,0.0,0.0,0.03634637096978909,0.0,0.011668413087977055,-0.009669097272025164,0.010604732789723193,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023880956102892434,0.0,0.0,0.014374613719523692,-0.05056051341669791,0.01479171037607001,-0.015556620796523165,-0.015975995933724407,-0.03883534999444529,0.0,0.0,0.03137766884096458,-0.015670423756861843,0.0,0.0,0.011815171057932025,0.0,0.0,0.004875415941090758,0.0,0.0,0.009417354446868417
2016-02-04,0.0004254414018650544,0.009615458699441973,0.02057822365689268,0.0,0.021070920952598278,0.0355952039285869,0.013434654935778886,0.0,0.005588341150049954,0.01061332745682128,0.0,0.0,0.0,0.01417654506432073,0.0,-0.012809477254004348,-0.005997019472374402,0.01245213694312886,0.0,0.0,0.0,0.0,0.0,0.0,-0.02145549708178932,0.0,0.0,0.02322052840870852,-0.0263994814896763,0.0038102727941057425,0.014549402312849251,-0.0030721990369701403,0.009725278791448836,0.0,0.0,-0.02327691299311905,0.016488419712493478,0.0,0.0,0.011436980335865337,0.0,0.0,0.00431383791109632,0.0,0.0,0.031212064843942594
2016-02-05,-0.06532336517829358,-0.0540672212702757,-0.03657856500333371,0.0,-0.02079076966907378,-0.05869803339104889,-0.02087940138535838,0.0,-0.010269267156860716,-0.07537956712950328,0.0,0.0,0.0,-0.00853074190745055,0.0,0.008196184696137629,-0.0604366695557555,-0.028840502288640456,0.0,0.0,0.0,0.0,0.0,0.0,-0.07021075839105242,0.0,0.0,0.0071818402180092115,-0.03512915292235951,-0.004103972928382051,-0.024826985071089727,-0.03602582225676217,-0.06576006777727306,0.0,0.0,-0.05732517564675023,-0.0008179959556316983,0.0,0.0,-0.025139176608137755,0.0,0.0,-0.05815592015707407,0.0,0.0,-0.019149350132069524
2016-02-08,-0.04678672363086579,-0.025576841789649737,-0.002957572398173069,0.0,-0.0025241914959071346,-0.05196597142130789,0.002195390563435656,0.0,-0.007535357476645853,-0.0941484931999537,0.0,0.0,0.0,-0.025535412163148828,0.0,0.01214637298172428,-0.06688418806232653,-0.055519118210000266,0.0,0.0,0.0,0.0,0.0,0.0,-0.009375269337687975,0.0,0.0,-0.01244410002702069,-0.001214951368426486,-0.00589219027687616,-0.007604599385219304,-0.01506506346700659,-0.028338747416627702,0.0,0.0,-0.054696035078700335,-0.1290988646627306,0.0,0.0,-0.06453304635033502,0.0,0.0,-0.042522422415072446,0.0,0.0,-0.047546421285242176
2016-02-09,0.010727346915274152,-0.015666116744399463,-0.006400021845467623,0.0,-0.014995329785704113,-0.01780069355706982,-0.010582109330536972,0.0,-0.02942329298652766,0.0017519612771091666,0.0,0.0,0.0,-0.004950712859683414,0.0,0.006736222076199382,0.016935205757582616,0.0030327746894742496,0.0,0.0,0.0,0.0,0.0,0.0,-0.01980778859982179,0.0,0.0,-0.02318344435248006,-0.006804596928462737,0.011652518628519657,-0.0003470414749389201,-0.002634513632394229,-0.012430971171330267,0.0,0.0,-0.022944142056254637,0.040151378646234324,0.0,0.0,0.02200556612392947,0.0,0.0,-0.027448563833806488,0.0,0.0,0.0036395216963278744
2016-02-10,-0.0023564538435459927,-0.032088314551500394,-0.015017031654065769,0.0,0.0034149151000692026,-0.004269396632029093,-0.01159174816378502,0.0,-0.0273088199341248,-0.03137766216823814,0.0,0.0,0.0,-0.02142574734244809,0.0,-0.009443467941787893,0.024057568372002305,0.03017909693951721,0.0,0.0,0.0,0.0,0.0,0.0,-0.011982533890085516,0.0,0.0,-0.031772359008482104,0.0088238241629813,-0.0011689072049819538,-0.020337306831039056,0.008687800881316892,0.017295171732660968,0.0,0.0,0.019646026320039936,0.009790910434617448,0.0,0.0,-0.001801106880824761,0.0,0.0,0.0060975798681183165,0.0,0.0,0.013590052183330231
2016-02-11,-0.00520382787502711,0.010810916104215676,0.0009306654929532579,0.0,-0.010279930619749385,-0.024543714280301956,-0.01354422510775726,0.0,-0.008710272824893362,0.04624140282112559,0.0,0.0,0.0,-0.07049180899653612,0.0,-0.03215436223286984,-0.007129177439295425,-0.005469055379315563,0.0,0.0,0.0,0.0,0.0,0.0,-0.003870283758104013,0.0,0.0,-0.019661250189464664,-0.0014774400557644959,-0.010385123217420758,-0.000354295840730032,-0.000402414492352069,0.026834557969094366,0.0,0.0,-0.025026083088206637,0.03823228450381358,0.0,0.0,-0.032898564821260814,0.0,0.0,0.018669617842556156,0.0,0.0,-0.014677119586640416
2016-02-12,0.016930957815279316,-0.01626052087178029,0.03563647992546629,0.0,0.01989267074220301,0.0449712285416119,0.010850016024065623,0.0,0.005703756446288143,0.003780986166602066,0.0,0.0,0.0,0.001750587815194777,0.0,-0.005323537713967094,0.02258292134113565,0.01848385388579556,0.0,0.0,0.0,0.0,0.0,0.0,0.015457898930491855,0.0,0.0,0.0267083270253037,-0.0010399045982571033,0.018925547798579998,0.014773395667776986,0.0161696306670849,0.0064497206469990185,0.0,0.0,0.04321281131817198,0.051506400408602056,0.0,0.0,0.00935989173207658,0.0,0.0,0.02300307855801179,0.0,0.0,0.04190227142076269
2016-02-16,0.047805172254858544,0.0,0.04754976109330611,0.0,0.004491866059088233,0.03695458820500476,0.04827615747602832,0.0,0.04417534867563877,0.02698312035219223,0.0,0.0,0.0,0.03589410325993056,0.0,0.014069809048822041,0.04754670977025383,0.007276392877564251,0.0,0.0,0.0,0.0,0.0,0.0,0.003023732008676307,0.0,0.0,0.013947749338450307,0.012523827590200447,0.014105688948813633,0.0048763593667769355,0.011615447061392472,0.027273179844643093,0.0,0.0,0.02538689126421117,0.047439725071560565,0.0,0.0,0.044856733789027964,0.0,0.0,0.03325994647416772,0.0,0.0,0.02469261259037163
2016-02-17,0.024446800432999797,0.037537919319065034,0.03532004723926824,0.0,0.02571688800512952,0.03456672963530519,0.01277156567948754,0.0,0.030267127578877423,0.08347595231886448,0.0,0.0,0.0,0.03267522277702556,0.0,0.01773651085870795,-0.00051321530508031,0.012442825253813107,0.0,0.0,0.0,0.0,0.0,0.0,0.027448641946299503,0.0,0.0,0.027006628375001302,0.024869082141008768,0.011180711507088971,0.023692095290381486,0.025699414552553618,0.02464112543055573,0.0,0.0,0.03317894479119104,0.040111317338614394,0.0,0.0,0.03135208606089209,0.0,0.0,0.02506396866321622,0.0,0.0,0.017057243380216407
2016-02-18,0.08254250065932194,0.005249355886143745,0.013745215891107682,0.0,0.0,-0.028013471016426383,0.006745388139531655,0.0,0.010503649240528996,-0.011384847047924107,0.0,0.0,0.0,0.010516962397034148,0.0,0.006839395190129451,0.0010261673553119532,0.0014008556803890239,0.0,0.0,0.0,0.0,0.0,0.0,-0.04760312951031957,0.0,0.0,0.04912960919488997,-0.015721469103975053,0.003198497552783666,-0.0016980815763117578,-0.004397292239938542,-0.017184824754100856,0.0,0.0,-0.018412093120671026,-0.008941937375661393,0.0,0.0,-0.009409716363257435,0.0,0.0,-0.0013760838830335822,0.0,0.0,-0.012298653092412244
2016-02-19,0.013227706097551126,0.0,0.00690358071775333,0.0,0.004086642385452008,0.012512871480455748,-0.0008406894147932353,0.0,-0.019237329209283616,-0.00114294469160969,0.0,0.0,0.0,-0.02071143513567466,0.0,-0.002711422352098876,0.015014914988392813,0.0068316855991791955,0.0,0.0,0.0,0.0,0.0,0.0,0.025978920769937554,0.0,0.0,0.004745280473280904,0.005092053970321214,0.007485765282823,-0.024429221040318957,-0.007114730521357917,0.018681550945580716,0.0,0.0,0.016483889721689415,0.052490182621396764,0.0,0.0,0.011687436375081416,0.0,0.0,-0.015263235120931123,0.0,0.0,-0.005331145809520841
2016-02-22,0.03486473199619341,0.051031480012445826,0.0369456120519506,0.0,0.00893225589633123,0.015194461465310775,0.007540881984612917,0.0,0.012453461071286557,0.06484632226671104,0.0,0.0,0.0,0.01917925914645579,0.0,0.006485803012388182,-0.001769688238372145,0.00941939179707894,0.0,0.0,0.0,0.0,0.0,0.0,0.008770561337000833,0.0,0.0,0.005171802882747442,0.007887092620066694,-0.019770932077400757,0.022047052141132933,0.015890063446020543,0.04496371421477559,0.0,0.0,0.010390877317715303,0.07522342123758753,0.0,0.0,0.019153973628186133,0.0,0.0,0.00668898815079671,0.0,0.0,0.006849124659558366
2016-02-23,0.0025348556031881157,-0.02010117932108715,-0.016912890852640795,0.0,-0.015205288876718766,-0.01916596534216056,-0.023649750883592988,0.0,-0.016219943866763495,-0.0029835252213354967,0.0,0.0,0.0,-0.00418285641240805,0.0,0.0006509206106712348,0.004544314813477554,-0.004743694477426224,0.0,0.0,0.0,0.0,0.0,0.0,-0.013086550249677397,0.0,0.0,-0.01029464662408199,-0.015132463529229012,-0.014654732838027889,-0.018917159132205225,-0.028317407848341695,-0.011794031211938831,0.0,0.0,-0.04269640931460545,-0.07026414787823722,0.0,0.0,-0.028542180874095116,0.0,0.0,-0.014549781014731299,0.0,0.0,-0.021044668653168515
2016-02-24,0.006937902316774417,0.02506396866321622,0.021582160036324422,0.0,0.0021863905949356037,0.016866937584185296,0.0008543358059157578,0.0,0.017765778152021773,0.010047542553510695,0.0,0.0,0.0,-0.011269421171846813,0.0,0.0068553698465913734,-0.0042913103845506765,0.00861680226417153,0.0,0.0,0.0,0.0,0.0,0.0,0.025812475576123754,0.0,0.0,0.0030165221511296936,0.005317446115128336,-0.0032859795683164283,0.013450797724123257,0.003510828650063021,0.001987389766856828,0.0,0.0,0.017320979387863773,0.01959474869653288,0.0,0.0,-0.0007384615720200843,0.0,0.0,0.0275208473792101,0.0,0.0,-0.006085736767878959
2016-02-25,0.00226017173060819,0.004938281640582577,0.0023264841823435385,0.0,0.017857617400006253,0.016209783791935856,0.011462660001122876,0.0,-0.004955104595045518,0.046019762163977095,0.0,0.0,0.0,0.01058484130598724,0.0,0.015573071560849633,-0.05005582691274526,0.010116624598488458,0.0,0.0,0.0,0.0,0.0,0.0,0.009976888271889764,0.0,0.0,0.012720441031736638,0.008809501152608278,0.008578779298499567,0.014623623973629343,0.014305289377615433,0.0020014611933766987,0.0,0.0,-0.014393748212707926,-0.004862809165701399,0.0,0.0,0.012480279448703207,0.0,0.0,0.007376074966390879,0.0,0.0,0.018147216152618703
2016-02-26,-0.0066696276940238905,0.01951281422358172,-0.00038737168797404813,0.0,-0.008888947417245928,0.004819649362757665,0.003371263201408393,0.0,-0.004355949638044029,0.01540654505778768,0.0,0.0,0.0,0.01140534961096104,0.0,-0.012761167525405088,0.0005317734770354009,0.014537647479478971,0.0,0.0,0.0,0.0,0.0,0.0,0.0027152480925951403,0.0,0.0,-0.01853521232652171,-0.0009639784701914256,-0.011195947467115691,0.006058584671706093,-0.015474196582597478,0.00014409481463717412,0.0,0.0,0.017040927061893432,-0.07894071527596194,0.0,0.0,0.013206827487281718,0.0,0.0,0.020208150960841068,0.0,0.0,0.00095611442411282
2016-02-29,-0.010152371464017962,0.033257221756482554,-0.01620970947731411,0.0,-0.004882027597308421,0.006440040229966597,-0.009298460909675798,0.0,0.012395572409691082,0.00831879733541551,0.0,0.0,0.0,0.00016924769440418024,0.0,-0.0066970206192701,0.008206531827923254,-0.00780169288514637,0.0,0.0,0.0,0.0,0.0,0.0,0.014461703818690597,0.0,0.0,-0.007602682276935576,-0.0104075530963203,-0.016440335058967685,-0.007071927099240524,-0.008220833144857023,-0.004892810483152783,0.0,0.0,-0.01750870861644147,0.03261964523010703,0.0,0.0,-0.027741254981724743,0.0,0.0,0.017189369424452254,0.0,0.0,-0.006263201914701039
2016-03-01,0.04343083343672665,0.01851904776723753,0.02565738410796971,0.0,0.032368748023359165,0.03274888841074901,0.042807283675462,0.0,0.022835518070394346,-0.029504174299432178,0.0,0.0,0.0,0.014949467963279667,0.0,0.010785502782700728,0.009446409788395465,0.014861321054811288,0.0,0.0,0.0,0.0,0.0,0.0,0.06903845024394384,0.0,0.0,0.025170752083861925,0.029707531321226537,0.04363205345727954,0.026018812645539062,0.032865900269868374,0.04688192798367327,0.0,0.0,0.04662103244896156,-0.016176823354558563,0.0,0.0,0.01736763455416374,0.0,0.0,0.028687844056144513,0.0,0.0,0.03344519248422718
2016-03-02,0.005723695830560667,0.06224230887722079,0.014100843395123375,0.0,-0.006072625922234359,-0.010602858952913793,0.0016260166184187566,0.0,-0.0009034784532656254,0.010624897283404742,0.0,0.0,0.0,-0.002587539526425933,0.0,-0.004272627270294762,-0.02485585391037681,0.004051693641381031,0.0,0.0,0.0,0.0,0.0,0.0,-0.02436782051244285,0.0,0.0,0.014260963798731758,5.564598028796869e-05,0.005839157672003956,0.005582020732828905,0.007012252745680459,0.002018547159399468,0.0,0.0,0.03240439487613458,0.04988385088431696,0.0,0.0,0.016912197267143388,0.0,0.0,-0.002295626566107894,0.0,0.0,0.012813974809180333
2016-03-03,-0.008781615160384677,0.05859416426605281,-0.008932873236680749,0.0,0.0034368837532095533,0.0026248647954608506,-0.0024400174773658223,0.0,0.012575016005131133,0.03853585350358399,0.0,0.0,0.0,-0.0003343642930089988,0.0,0.006058955467736518,0.009327182875138881,0.0003998780033353402,0.0,0.0,0.0,0.0,0.0,0.0,0.014984647085015691,0.0,0.0,0.010945519984067795,-0.008985087731500174,0.013894940762848525,0.001308900710429851,-0.011396134730869582,-0.004698980746123116,0.0,0.0,-0.033745027408510146,0.006326910384763488,0.0,0.0,-0.0028653314732863936,0.0,0.0,-0.0035814824673443173,0.0,0.0,-0.011048475907020457
2016-03-04,-0.0030672988897208087,-0.03727139479723154,0.005331314988597413,0.0,0.0,0.06163070764977316,0.003657797209757457,0.0,-0.029591531131785156,0.026721686713993074,0.0,0.0,0.0,0.01213244065827546,0.0,0.0009148294481225681,0.02359218201681998,-0.005921968940479346,0.0,0.0,0.0,0.0,0.0,0.0,-0.01059581375476128,0.0,0.0,0.0,-0.002149918976645069,0.001573127608926914,0.0016337203437677673,-0.006131462014333765,-0.004077636806509996,0.0,0.0,-0.012260431402811788,0.00140056045303102,0.0,0.0,-0.01364277640378649,0.0,0.0,0.0005124263499264724,0.0,0.0,0.0019168347189257697
2016-03-07,-0.006533956550428046,0.04132819549284594,0.012080177103635478,0.0,0.012328024984727957,-0.01761277700912311,0.0020263431452324674,0.0,0.006110620908272127,0.02091723333302185,0.0,0.0,0.0,0.0150021258523402,0.0,-0.01325498051619364,-0.011464429890699486,0.0035674459148678584,0.0,0.0,0.0,0.0,0.0,0.0,-0.001362034972059523,0.0,0.0,0.01690951173803119,-0.02237567126392322,-0.0063074135460059735,0.010069924300236366,-0.019406780226332063,-0.02168916418196473,0.0,0.0,0.028890526412214974,0.04045803746316983,0.0,0.0,0.03243527575315374,0.0,0.0,-0.0015380674654770212,0.0,0.0,0.009131641188094649
2016-03-08,-0.01834913866819654,-0.07130902770478192,-0.015885356733071152,0.0,-0.00548949228477148,-0.0274086522287373,-0.0020263431452324726,0.0,-0.045171984208614735,-0.013187553903900305,0.0,0.0,0.0,-0.004485226683308598,0.0,-0.002319218071874869,-0.0057818820732176476,-0.010232554851807794,0.0,0.0,0.0,0.0,0.0,0.0,-0.006539856840401618,0.0,0.0,-0.007735839075900152,-0.0017133029897771085,0.0010230179920344864,-0.012357880846600389,0.012076500489767309,-0.0045233635440164845,0.0,0.0,-0.045436804514762646,-0.030015895940265724,0.0,0.0,-0.0148150857851407,0.0,0.0,-0.021260847499329,0.0,0.0,-0.019563926561500775
2016-03-09,-0.000630080041007733,-0.017544309650909508,-0.009769256893491191,0.0,0.008612868067039753,0.016549260824192447,0.00364446647564263,0.0,0.006669867509107232,0.029759976650840087,0.0,0.0,0.0,0.004159705847100824,0.0,0.004956582237960244,0.02138282251569742,0.01060022559894319,0.0,0.0,0.0,0.0,0.0,0.0,0.0035130584822068937,0.0,0.0,0.009589529351529482,0.016109438505803427,0.012470717249257746,0.009930891547539381,0.022778284088477166,-0.0014110546847528284,0.0,0.0,-0.0265842867673541,-0.04027389913793996,0.0,0.0,0.004752107786519864,0.0,0.0,0.010686925640050709,0.0,0.0,0.024388068794620296
2016-03-10,-0.0016400684935312995,0.0,0.001346542475269147,0.0,-0.011237541489810933,0.017180393244739904,0.0,0.0,0.004421990781110473,-0.01710595683817169,0.0,0.0,0.0,0.0006509357430820249,0.0,0.0006928886805146253,-0.002583313242380711,0.0013940347626476852,0.0,0.0,0.0,0.0,0.0,0.0,-0.006679414146134131,0.0,0.0,-0.0015678816423379295,0.010690763711803344,-0.005246456877459806,0.01239652033655145,-0.015063684593146833,-0.0009656653110925576,0.0,0.0,-0.028160748897258166,0.13721960802295527,0.0,0.0,0.009593531154853473,0.0,0.0,-0.0020763049244815887,0.0,0.0,-0.010163871363238597
2016-03-11,0.016901810802603254,0.10889408823913758,0.0038373032504772637,0.0,0.023377688009062512,0.03001180094607961,0.02435736307285035,0.0,0.014393239715612547,0.011238850488011567,0.0,0.0,0.0,0.013652916359422135,0.0,0.0022600964395569434,-0.06657542781617812,0.011697061284231655,0.0,0.0,0.0,0.0,0.0,0.0,0.020550899444117803,0.0,0.0,0.01535989754068851,0.019449919905669716,0.00616405650139595,0.016188260196524577,0.019407001778825827,0.018927674423061206,0.0,0.0,0.047237926434940784,-0.01074259936043832,0.0,0.0,0.04603611251993085,0.0,0.0,0.025649008002903234,0.0,0.0,0.04412126301172516
2016-03-14,0.0024798524797825334,0.07637297878457416,-0.0024925715138824907,0.0,-0.006439172281021201,-0.004579749383972034,-0.005141399500418764,0.0,0.003411384917893988,0.03620420529258468,0.0,0.0,0.0,0.013627337632268949,0.0,-0.002075407178712418,0.0011052778135431378,0.02150996605501102,0.0,0.0,0.0,0.0,0.0,0.0,-0.015060970391246977,0.0,0.0,0.0029464394809473817,0.005036687813087633,-0.004780739086174098,-0.010444785569458818,0.0018825306764435011,0.006579316459390751,0.0,0.0,-0.007797537326178823,0.05560419240380533,0.0,0.0,-0.028119629080660437,0.0,0.0,-0.0027894020875785254,0.0,0.0,-0.005402466385111898
2016-03-15,-0.004965869919244363,-0.08834916983128974,-0.00887009286554242,0.0,0.0010330579431135946,0.0022251450467612715,-0.013573062665794756,0.0,-0.018750549345375917,0.014720345530243172,0.0,0.0,0.0,0.0001582904633301056,0.0,0.002075407178712358,0.014258536054025987,-0.009606412228689205,0.0,0.0,0.0,0.0,0.0,0.0,-0.013359491787900031,0.0,0.0,0.0012592708144206033,-0.0029612996510509698,0.0015654499260306784,0.006975297780708872,0.007868155990511803,0.006345695369621407,0.0,0.0,-0.032778139283345664,-0.09314905517883695,0.0,0.0,-0.07367641146397577,0.0,0.0,-0.002797204621061254,0.0,0.0,-0.01098307044567345
